11937547 | @GENE_CD8A | CD8A | 61 | 3 | Gene | gene | CD8
34837284 | @GENE_CD3E | CD3E | 1214 | 4 | Gene | gene | CD3E
34837284 | @GENE_EOMES | EOMES | 1220 | 5 | Gene | gene | EOMES
34837284 | @GENE_GZMK | GZMK | 1227 | 4 | Gene | gene | GZMK
34837284 | @DISEASE_Lymphoma_Follicular | Lymphoma Follicular | 1818 | 2 | Disease | disease | FL
38583422 | @DISEASE_Neoplasms | Neoplasms | 64 | 5 | Disease | disease | tumor
38583422 | @DISEASE_Melanoma | Melanoma | 100 | 8 | Disease | disease | melanoma
38583422 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 320 | 8 | Disease | disease | toxicity
38583422 | @GENE_CD8A | CD8A | 360 | 3 | Gene | gene | CD8
38583422 | @DISEASE_Neoplasms | Neoplasms | 385 | 5 | Disease | disease | tumor
38583422 | @GENE_MLANA | MLANA | 410 | 6 | Gene | gene | MART-1
38583422 | @DISEASE_Melanoma | Melanoma | 443 | 8 | Disease | disease | melanoma
38583422 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 524 | 8 | Disease | disease | toxicity
38583422 | @GENE_CD8A | CD8A | 595 | 3 | Gene | gene | CD8
38583422 | @DISEASE_Neoplasms | Neoplasms | 624 | 5 | Disease | disease | tumor
38583422 | @GENE_MLANA | MLANA | 649 | 6 | Gene | gene | MART-1
38583422 | @DISEASE_Melanoma | Melanoma | 768 | 8 | Disease | disease | melanoma
38583422 | @DISEASE_Glycogen_Storage_Disease_IIIC | Glycogen Storage Disease IIIC | 789 | 10 | Disease | disease | stage IIIC
38583422 | @DISEASE_Melanoma | Melanoma | 1118 | 8 | Disease | disease | melanoma
38583422 | @GENE_MLANA | MLANA | 1138 | 6 | Gene | gene | MART-1
38583422 | @DISEASE_Death | Death | 1329 | 6 | Disease | disease | deaths
38583422 | @DISEASE_Pain | Pain | 1454 | 4 | Disease | disease | pain
38583422 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1498 | 8 | Disease | disease | toxicity
38583422 | @DISEASE_Neoplasms | Neoplasms | 1531 | 5 | Disease | disease | tumor
38583422 | @GENE_MLANA | MLANA | 1734 | 6 | Gene | gene | MART-1
38583422 | @GENE_CD8A | CD8A | 1750 | 3 | Gene | gene | CD8
33499345 | @DISEASE_Neoplasms | Neoplasms | 20 | 5 | Disease | disease | Tumor
33499345 | @DISEASE_Neoplasms | Neoplasms | 67 | 5 | Disease | disease | Tumor
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 97 | 34 | Disease | disease | Esophageal Squamous Cell Carcinoma
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 286 | 34 | Disease | disease | esophageal squamous cell carcinoma
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 322 | 4 | Disease | disease | ESCC
33499345 | @DISEASE_Neoplasms | Neoplasms | 437 | 5 | Disease | disease | tumor
33499345 | @DISEASE_Neoplasms | Neoplasms | 479 | 5 | Disease | disease | tumor
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 513 | 4 | Disease | disease | ESCC
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 637 | 4 | Disease | disease | ESCC
33499345 | @DISEASE_Squamous_Cell_Carcinoma_of_Head_and_Neck | Squamous Cell Carcinoma of Head and Neck | 685 | 28 | Disease | disease | oral squamous cell carcinoma
33499345 | @DISEASE_Squamous_Cell_Carcinoma_of_Head_and_Neck | Squamous Cell Carcinoma of Head and Neck | 715 | 4 | Disease | disease | OSCC
33499345 | @GENE_TRAJ60 | TRAJ60 | 794 | 36 | Gene | gene | T-cell receptor (TCR) alpha and beta
33499345 | @GENE_CD274 | CD274 | 961 | 5 | Gene | gene | PD-L1
33499345 | @GENE_CD8B | CD8B | 971 | 5 | Gene | gene | CD8B.
33499345 | @GENE_CD274 | CD274 | 1245 | 5 | Gene | gene | PD-L1
33499345 | @GENE_CD8B | CD8B | 1259 | 4 | Gene | gene | CD8B
33499345 | @DISEASE_Esophageal_Squamous_Cell_Carcinoma | Esophageal Squamous Cell Carcinoma | 1443 | 4 | Disease | disease | ESCC
33499345 | @GENE_CD274 | CD274 | 1466 | 5 | Gene | gene | PD-L1
33499345 | @GENE_CD8B | CD8B | 1480 | 4 | Gene | gene | CD8B
33499345 | @DISEASE_Neoplasms | Neoplasms | 1497 | 5 | Disease | disease | tumor
36822100 | @GENE_MIR1955 | Mir1955 | 37 | 15 | Gene | gene | microRNA-195-5p
36822100 | @GENE_CXCR4 | Cxcr4 | 70 | 5 | Gene | gene | CXCR4
36822100 | @DISEASE_Conversion_Disorder | Conversion Disorder | 97 | 8 | Disease | disease | function
36822100 | @DISEASE_Heart_Failure | Heart Failure | 116 | 13 | Disease | disease | heart failure
31629729 | @GENE_CAV1 | CAV1 | 0 | 10 | Gene | gene | Caveolin-1
31629729 | @DISEASE_Fibrosis | Fibrosis | 58 | 13 | Disease | disease | lung fibrosis
31629729 | @GENE_CAV1 | CAV1 | 393 | 10 | Gene | gene | caveolin-1
31629729 | @GENE_TGFB1 | TGFB1 | 474 | 9 | Gene | gene | TGF-beta1
31629729 | @DISEASE_Fibrosis | Fibrosis | 487 | 13 | Disease | disease | lung fibrosis
31629729 | @DISEASE_Idiopathic_Pulmonary_Fibrosis | Idiopathic Pulmonary Fibrosis | 533 | 29 | Disease | disease | idiopathic pulmonary fibrosis
31629729 | @DISEASE_Scleroderma_Systemic | Scleroderma Systemic | 564 | 18 | Disease | disease | systemic sclerosis
31629729 | @DISEASE_Lung_Diseases_Interstitial | Lung Diseases Interstitial | 594 | 25 | Disease | disease | interstitial lung disease
31629729 | @GENE_CAV1 | CAV1 | 660 | 10 | Gene | gene | Caveolin-1
31629729 | @GENE_TGFB1 | TGFB1 | 785 | 9 | Gene | gene | TGF-beta1
31629729 | @GENE_CAV1 | CAV1 | 838 | 10 | Gene | gene | caveolin-1
31629729 | @DISEASE_Fibrosis | Fibrosis | 879 | 13 | Disease | disease | lung fibrosis
31629729 | @DISEASE_Fibrosis | Fibrosis | 937 | 13 | Disease | disease | lung fibrosis
31629729 | @GENE_CAV1 | CAV1 | 978 | 10 | Gene | gene | caveolin-1
31629729 | @GENE_MAPK8 | MAPK8 | 1026 | 3 | Gene | gene | JNK
31629729 | @GENE_IL4 | IL4 | 1041 | 4 | Gene | gene | IL-4
31629729 | @GENE_STAT3 | STAT3 | 1047 | 6 | Gene | gene | STAT-3
31629729 | @GENE_CXCR4 | CXCR4 | 1067 | 5 | Gene | gene | CXCR4
31629729 | @GENE_CXCL12 | CXCL12 | 1078 | 6 | Gene | gene | CXCL12
31629729 | @DISEASE_Fibrosis | Fibrosis | 1197 | 13 | Disease | disease | lung fibrosis
38295891 | @GENE_HLA_C | HLA-C | 94 | 32 | Gene | gene | Major Histocompatibility Complex
38295891 | @GENE_HLA_C | HLA-C | 128 | 3 | Gene | gene | MHC
38295891 | @DISEASE_Neoplasms | Neoplasms | 397 | 6 | Disease | disease | cancer
38295891 | @GENE_HLA_C | HLA-C | 632 | 3 | Gene | gene | MHC
38295891 | @GENE_HLA_C | HLA-C | 731 | 3 | Gene | gene | MHC
21677135 | @GENE_CD8A | CD8A | 5 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 32 | 3 | Gene | gene | CD8
21677135 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 80 | 3 | Gene | gene | TCR
21677135 | @CHEMICAL_Peptides | Peptides | 107 | 7 | Chemical | chemical | peptide
21677135 | @GENE_CD8A | CD8A | 139 | 3 | Gene | gene | CD8
21677135 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 284 | 3 | Gene | gene | TCR
21677135 | @GENE_CD8A | CD8A | 292 | 3 | Gene | gene | CD8
21677135 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 381 | 3 | Gene | gene | TCR
21677135 | @GENE_CD8A | CD8A | 394 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 439 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 497 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 504 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 640 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 771 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 801 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 892 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 924 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 968 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1015 | 3 | Gene | gene | CD8
21677135 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 1076 | 3 | Gene | gene | TCR
21677135 | @GENE_CD8A | CD8A | 1204 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1235 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1247 | 4 | Gene | gene | CD8a
21677135 | @GENE_CD8B | CD8B | 1259 | 4 | Gene | gene | CD8b
21677135 | @GENE_CD8A | CD8A | 1280 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1398 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1660 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1737 | 3 | Gene | gene | CD8
21677135 | @GENE_CD8A | CD8A | 1744 | 3 | Gene | gene | CD8
32669328 | @GENE_CD8B | CD8B | 15 | 7 | Gene | gene | CD8beta
32669328 | @GENE_IL15 | IL15 | 37 | 14 | Gene | gene | Interleukin-15
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 79 | 5 | Disease | disease | Virus
32669328 | @DISEASE_Infections | Infections | 137 | 8 | Disease | disease | Infected
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 232 | 5 | Disease | disease | virus
32669328 | @DISEASE_Infections | Infections | 263 | 8 | Disease | disease | infected
32669328 | @DISEASE_Viremia | Viremia | 424 | 7 | Disease | disease | viremia
32669328 | @DISEASE_Simian_Acquired_Immunodeficiency_Syndrome | Simian Acquired Immunodeficiency Syndrome | 472 | 38 | Disease | disease | simian immunodeficiency virus-infected
32669328 | @GENE_CD8A | CD8A | 544 | 8 | Gene | gene | CD8alpha
32669328 | @GENE_IL15 | IL15 | 584 | 14 | Gene | gene | interleukin-15
32669328 | @GENE_IL15 | IL15 | 600 | 5 | Gene | gene | IL-15
32669328 | @GENE_CD8A | CD8A | 772 | 8 | Gene | gene | CD8alpha
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 931 | 5 | Disease | disease | virus
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 1008 | 40 | Disease | disease | chimeric immunodeficiency virus-infected
32669328 | @GENE_CD8B | CD8B | 1120 | 7 | Gene | gene | CD8beta
32669328 | @GENE_CD8B | CD8B | 1158 | 7 | Gene | gene | CD8beta
32669328 | @DISEASE_Infections | Infections | 1210 | 8 | Disease | disease | infected
32669328 | @DISEASE_Viremia | Viremia | 1270 | 7 | Disease | disease | viremia
32669328 | @DISEASE_Viremia | Viremia | 1443 | 7 | Disease | disease | viremia
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 1508 | 5 | Disease | disease | virus
32669328 | @GENE_CD8B | CD8B | 1593 | 7 | Gene | gene | CD8beta
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 1635 | 5 | Disease | disease | virus
32669328 | @GENE_CD8A | CD8A | 1695 | 8 | Gene | gene | CD8alpha
32669328 | @GENE_CD8B | CD8B | 1787 | 7 | Gene | gene | CD8beta
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 1841 | 5 | Disease | disease | virus
32669328 | @DISEASE_Infections | Infections | 1875 | 8 | Disease | disease | infected
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 1973 | 5 | Disease | disease | virus
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 2050 | 5 | Disease | disease | virus
32669328 | @DISEASE_Infections | Infections | 2206 | 9 | Disease | disease | infection
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 2249 | 5 | Disease | disease | virus
32669328 | @GENE_IL15 | IL15 | 2362 | 5 | Gene | gene | IL-15
32669328 | @DISEASE_Viremia | Viremia | 2530 | 7 | Disease | disease | viremia
32669328 | @DISEASE_HIV_Infections | HIV Infections | 2583 | 13 | Disease | disease | HIV infection
32669328 | @GENE_CD8B | CD8B | 2805 | 7 | Gene | gene | CD8beta
32669328 | @DISEASE_Virus_Diseases | Virus Diseases | 2910 | 5 | Disease | disease | virus
32669328 | @DISEASE_Viremia | Viremia | 2966 | 7 | Disease | disease | viremia
36609711 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 0 | 23 | Disease | disease | Breast tumor metastasis
36609711 | @GENE_CSF3 | CSF3 | 34 | 10 | Gene | gene | filgrastim
36609711 | @GENE_CXCL12 | CXCL12 | 71 | 5 | Gene | gene | SDF-1
36609711 | @GENE_CXCR4 | Cxcr4 | 77 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CSF3 | CSF3 | 92 | 10 | Gene | gene | Filgrastim
36609711 | @GENE_CSF3 | CSF3 | 126 | 37 | Gene | gene | granulocyte-colony stimulating factor
36609711 | @GENE_CSF3 | CSF3 | 165 | 5 | Gene | gene | G-CSF
36609711 | @DISEASE_Leukopenia | Leukopenia | 225 | 10 | Disease | disease | leukopenia
36609711 | @GENE_CXCL12 | Cxcl12 | 253 | 29 | Gene | gene | stromal cell-derived factor 1
36609711 | @GENE_CXCL12 | Cxcl12 | 284 | 5 | Gene | gene | SDF-1
36609711 | @GENE_CXCR4 | Cxcr4 | 311 | 31 | Gene | gene | C-X-C chemokine receptor type 4
36609711 | @GENE_CXCR4 | Cxcr4 | 344 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CSF3 | CSF3 | 486 | 10 | Gene | gene | filgrastim
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 530 | 10 | Disease | disease | metastasis
36609711 | @GENE_CXCR4 | Cxcr4 | 612 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CSF3 | CSF3 | 639 | 10 | Gene | gene | filgrastim
36609711 | @GENE_CSF3 | CSF3 | 794 | 10 | Gene | gene | filgrastim
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 813 | 10 | Disease | disease | metastasis
36609711 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 907 | 12 | Disease | disease | breast tumor
36609711 | @GENE_CSF3 | CSF3 | 1046 | 10 | Gene | gene | Filgrastim
36609711 | @GENE_CXCL12 | Cxcl12 | 1079 | 5 | Gene | gene | SDF-1
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 1186 | 10 | Disease | disease | metastasis
36609711 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1219 | 13 | Disease | disease | breast cancer
36609711 | @GENE_CSF3 | CSF3 | 1268 | 10 | Gene | gene | filgrastim
36609711 | @DISEASE_Neoplasms | Neoplasms | 1354 | 6 | Disease | disease | cancer
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 1400 | 10 | Disease | disease | metastasis
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 1575 | 10 | Disease | disease | metastasis
36609711 | @GENE_CSF3 | CSF3 | 1601 | 10 | Gene | gene | filgrastim
36609711 | @DISEASE_Neoplasms_Basal_Cell | Neoplasms Basal Cell | 1639 | 22 | Disease | disease | cancer cell metastasis
36609711 | @GENE_CSF3 | CSF3 | 1737 | 10 | Gene | gene | Filgrastim
36609711 | @GENE_CXCL12 | CXCL12 | 1760 | 5 | Gene | gene | SDF-1
36609711 | @GENE_CXCR4 | CXCR4 | 1766 | 5 | Gene | gene | CXCR4
36609711 | @DISEASE_Neoplasms | Neoplasms | 1780 | 5 | Disease | disease | tumor
36609711 | @GENE_CXCL12 | Cxcl12 | 1799 | 5 | Gene | gene | SDF-1
36609711 | @GENE_CXCR4 | Cxcr4 | 1822 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CSF3 | CSF3 | 1850 | 10 | Gene | gene | filgrastim
36609711 | @GENE_CXCR4 | CXCR4 | 1866 | 5 | Gene | gene | CXCR4
36609711 | @GENE_AKT1 | Akt1 | 1895 | 3 | Gene | gene | AKT
36609711 | @GENE_NFKB1 | Nfkb1 | 1900 | 9 | Gene | gene | NF-kappaB
36609711 | @GENE_CXCL12 | Cxcl12 | 1948 | 5 | Gene | gene | SDF-1
36609711 | @GENE_CXCR4 | Cxcr4 | 1954 | 5 | Gene | gene | CXCR4
36609711 | @DISEASE_Neoplasms | Neoplasms | 2108 | 5 | Disease | disease | tumor
36609711 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 2119 | 10 | Disease | disease | metastasis
36609711 | @GENE_STAT3 | Stat3 | 2135 | 5 | Gene | gene | STAT3
36609711 | @DISEASE_Inflammation | Inflammation | 2150 | 12 | Disease | disease | inflammation
36609711 | @DISEASE_Carcinogenesis | Carcinogenesis | 2180 | 13 | Disease | disease | tumorigenesis
36609711 | @GENE_AKT1 | Akt1 | 2209 | 3 | Gene | gene | Akt
36609711 | @GENE_STAT3 | Stat3 | 2219 | 5 | Gene | gene | STAT3
36609711 | @GENE_CXCR4 | Cxcr4 | 2230 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CXCR4 | Cxcr4 | 2275 | 5 | Gene | gene | CXCR4
36609711 | @GENE_CXCR4 | Cxcr4 | 2283 | 31 | Gene | gene | C-X-C chemokine receptor type 4
36609711 | @GENE_CXCL12 | Cxcl12 | 2316 | 5 | Gene | gene | SDF-1
36609711 | @GENE_NFKB1 | Nfkb1 | 2391 | 9 | Gene | gene | NF-kappaB
36609711 | @GENE_HSPG2 | Hspg2 | 2537 | 3 | Gene | gene | PLC
36609711 | @GENE_GRK4 | Grk4 | 2584 | 3 | Gene | gene | GRK
19565478 | @DISEASE_Spondylarthritis | Spondylarthritis | 0 | 16 | Disease | disease | Spondylarthritis
19565478 | @GENE_HLA_G | HLA-G | 34 | 19 | Gene | gene | beta2-microglobulin
19565478 | @GENE_CD8A | CD8A | 98 | 3 | Gene | gene | CD8
19565478 | @DISEASE_Spondylarthritis | Spondylarthritis | 137 | 16 | Disease | disease | spondylarthritis
19565478 | @GENE_CD8A | CD8A | 242 | 3 | Gene | gene | CD8
19565478 | @GENE_CD8A | CD8A | 322 | 3 | Gene | gene | CD8
19565478 | @DISEASE_Spondylarthritis | Spondylarthritis | 333 | 16 | Disease | disease | spondylarthritis
19565478 | @GENE_HLA_G | HLA-G | 377 | 21 | Gene | gene | beta(2)-microglobulin
19565478 | @GENE_CD8A | Cd8a | 465 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | Cd8a | 497 | 8 | Gene | gene | CD8alpha
19565478 | @CHEMICAL_Ethylnitrosourea | Ethylnitrosourea | 613 | 21 | Chemical | chemical | N-ethyl-N-nitrosourea
19565478 | @GENE_CD8A | Cd8a | 723 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | Cd8a | 737 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | CD8A | 852 | 3 | Gene | gene | CD8
19565478 | @GENE_CD8A | Cd8a | 1008 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8B | Cd8b | 1017 | 4 | Gene | gene | CD8b
19565478 | @GENE_CD8A | Cd8a | 1276 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | Cd8a | 1386 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | Cd8a | 1405 | 4 | Gene | gene | CD8a
19565478 | @GENE_CD8A | CD8A | 1565 | 3 | Gene | gene | CD8
19565478 | @GENE_CD8A | CD8A | 1733 | 3 | Gene | gene | CD8
37877672 | @GENE_INS | INS | 54 | 7 | Gene | gene | Insulin
37877672 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 77 | 3 | Gene | gene | TCR
37877672 | @DISEASE_Diabetes_Mellitus | Diabetes Mellitus | 112 | 8 | Disease | disease | Diabetic
37877672 | @GENE_HLA_A | HLA-A | 151 | 3 | Gene | gene | HLA
37877672 | @DISEASE_Diabetes_Mellitus_Type_1 | Diabetes Mellitus Type 1 | 184 | 15 | Disease | disease | type 1 diabetes
37877672 | @DISEASE_Diabetes_Mellitus_Type_1 | Diabetes Mellitus Type 1 | 201 | 3 | Disease | disease | T1D
37877672 | @GENE_B2M | B2m | 429 | 19 | Gene | gene | beta2-microglobulin
37877672 | @GENE_FCGRT | Fcgrt | 466 | 4 | Gene | gene | FcRn
37877672 | @GENE_H2_K1 | H2-K1 | 551 | 5 | Gene | gene | H2-Kd
37877672 | @GENE_CD8A | CD8A | 687 | 3 | Gene | gene | CD8
37877672 | @GENE_HLA_A | HLA-A | 831 | 3 | Gene | gene | HLA
37877672 | @GENE_INS | INS | 912 | 7 | Gene | gene | insulin
37877672 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 929 | 3 | Gene | gene | TCR
37877672 | @GENE_INS | INS | 1020 | 7 | Gene | gene | insulin
37877672 | @DISEASE_Diabetes_Mellitus_Type_1 | Diabetes Mellitus Type 1 | 1359 | 15 | Disease | disease | type 1 diabetes
38378602 | @GENE_MICA | MICA | 71 | 4 | Gene | gene | MICA
38378602 | @DISEASE_Hematologic_Neoplasms | Hematologic Neoplasms | 344 | 24 | Disease | disease | hematologic malignancies
38378602 | @GENE_MICA | MICA | 856 | 36 | Gene | gene | MHC class I chain related antigens A
38378602 | @GENE_MICA | MICA | 894 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 980 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 1275 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 1448 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 1642 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 2061 | 4 | Gene | gene | MICA
38378602 | @GENE_SRPRA | SRPRA | 2234 | 3 | Gene | gene | -DP
38378602 | @GENE_MICA | MICA | 2242 | 4 | Gene | gene | MICA
38378602 | @GENE_MICA | MICA | 2500 | 4 | Gene | gene | MICA
1587551 | @GENE_MMP11 | MMP11 | 69 | 5 | Gene | gene | SL3-3
1587551 | @DISEASE_Lymphoma_T_Cell | Lymphoma T-Cell | 111 | 15 | Disease | disease | T-cell lymphoma
1587551 | @GENE_CD8A | CD8A | 221 | 9 | Gene | gene | CD8 alpha
1587551 | @GENE_CD8B | CD8B | 246 | 5 | Gene | gene | Lyt-3
1587551 | @GENE_CD8B | CD8B | 253 | 9 | Gene | gene | CD8 beta-
1587551 | @GENE_CD8B | CD8B | 318 | 5 | Gene | gene | Lyt-3
1587551 | @GENE_CD8B | CD8B | 357 | 5 | Gene | gene | Lyt-3
1587551 | @GENE_CD8B | CD8B | 488 | 5 | Gene | gene | Lyt-3
1587551 | @GENE_MMP11 | MMP11 | 690 | 5 | Gene | gene | SL3-3
29501729 | @GENE_STAT6 | STAT6 | 0 | 5 | Gene | gene | STAT6
29501729 | @GENE_XPO1 | XPO1 | 20 | 10 | Gene | gene | exportin 1
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 56 | 35 | Disease | disease | primary mediastinal B-cell lymphoma
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 93 | 35 | Disease | disease | Primary mediastinal B-cell lymphoma
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 130 | 4 | Disease | disease | PMBL
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 150 | 15 | Disease | disease | B-cell lymphoma
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 230 | 4 | Disease | disease | PMBL
29501729 | @DISEASE_Genetic_Diseases_Inborn | Genetic Diseases Inborn | 270 | 21 | Disease | disease | genetic abnormalities
29501729 | @GENE_JAK2 | JAK2 | 343 | 14 | Gene | gene | Janus kinase 2
29501729 | @GENE_STAT6 | STAT6 | 358 | 50 | Gene | gene | signal transducer and activator of transcription 6
29501729 | @GENE_JAK2 | JAK2 | 410 | 4 | Gene | gene | JAK2
29501729 | @GENE_STAT6 | STAT6 | 415 | 5 | Gene | gene | STAT6
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 477 | 4 | Disease | disease | PMBL
29501729 | @GENE_XPO1 | XPO1 | 515 | 4 | Gene | gene | XPO1
29501729 | @GENE_XPO1 | XPO1 | 534 | 10 | Gene | gene | exportin 1
29501729 | @VARIANT_p.E571K_XPO1_human | p.E571K | 618 | 7 | Variant | variant | p.E571K
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 643 | 4 | Disease | disease | PMBL
29501729 | @GENE_STAT6 | STAT6 | 686 | 5 | Gene | gene | STAT6
29501729 | @GENE_XPO1 | XPO1 | 712 | 4 | Gene | gene | XPO1
29501729 | @GENE_STAT6 | STAT6 | 726 | 5 | Gene | gene | STAT6
29501729 | @DISEASE_Lymphoma_B_Cell | Lymphoma B-Cell | 790 | 4 | Disease | disease | PMBL
29501729 | @GENE_STAT6 | STAT6 | 895 | 5 | Gene | gene | STAT6
29501729 | @GENE_XPO1 | XPO1 | 907 | 4 | Gene | gene | XPO1
29501729 | @GENE_STAT6 | STAT6 | 986 | 5 | Gene | gene | STAT6
29501729 | @GENE_XPO1 | XPO1 | 1003 | 4 | Gene | gene | XPO1
29501729 | @GENE_STAT6 | STAT6 | 1027 | 5 | Gene | gene | STAT6
29501729 | @VARIANT_p.E571K_XPO1_human | p.E571K | 1086 | 5 | Variant | variant | E571K
29501729 | @GENE_XPO1 | XPO1 | 1100 | 4 | Gene | gene | XPO1
38263419 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 102 | 13 | Disease | disease | breast cancer
38263419 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 207 | 13 | Disease | disease | breast cancer
38263419 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 222 | 2 | Disease | disease | BC
38263419 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 416 | 2 | Disease | disease | BC
