38574622 | @CHEMICAL_Haloperidol | Haloperidol | 896 | 3 | Chemical | chemical | HAL
38574622 | @CHEMICAL_Gabapentin | Gabapentin | 904 | 3 | Chemical | chemical | GBP
38574622 | @CHEMICAL_Haloperidol | Haloperidol | 1147 | 3 | Chemical | chemical | HAL
38574622 | @CHEMICAL_2_(4_morpholino)ethyl_1_phenylcyclohexane_1_carboxylate | 2-(4-morpholino)ethyl-1-phenylcyclohexane-1-carboxylate | 1180 | 7 | Chemical | chemical | PRE-084
38574622 | @GENE_SIGMAR1 | SIGMAR1 | 1189 | 8 | Gene | gene | sigma1 R
38574622 | @CHEMICAL_Pramipexole | Pramipexole | 1225 | 11 | Chemical | chemical | pramipexole
38574622 | @CHEMICAL_Haloperidol | Haloperidol | 1462 | 3 | Chemical | chemical | HAL
38574622 | @CHEMICAL_Gabapentin | Gabapentin | 1469 | 3 | Chemical | chemical | GBP
38574622 | @GENE_DRD2 | DRD2 | 1551 | 3 | Gene | gene | D2R
38574622 | @CHEMICAL_Haloperidol | Haloperidol | 1560 | 3 | Chemical | chemical | HAL
38574622 | @GENE_SIGMAR1 | SIGMAR1 | 1647 | 8 | Gene | gene | sigma1 R
38574622 | @CHEMICAL_Haloperidol | Haloperidol | 1706 | 3 | Chemical | chemical | HAL
38574622 | @CHEMICAL_Gabapentin | Gabapentin | 1713 | 3 | Chemical | chemical | GBP
38574622 | @DISEASE_Neuralgia | Neuralgia | 1794 | 16 | Disease | disease | neuropathic pain
38574622 | @DISEASE_Hyperglycemia | Hyperglycemia | 1821 | 13 | Disease | disease | hyperglycemia
38574622 | @DISEASE_Diabetes_Mellitus | Diabetes Mellitus | 1852 | 8 | Disease | disease | diabetes
38562613 | @DISEASE_Infections | Infections | 61 | 9 | Disease | disease | Infection
38562613 | @DISEASE_Virus_Diseases | Virus Diseases | 378 | 15 | Disease | disease | viral infection
38562613 | @CHEMICAL_1_2_oleoylphosphatidylcholine | 1 2-oleoylphosphatidylcholine | 543 | 4 | Chemical | chemical | DOPC
38562613 | @CHEMICAL_1_2_distearoyllecithin | 1 2-distearoyllecithin | 549 | 4 | Chemical | chemical | DSPC
38562613 | @CHEMICAL_Cholesterol | Cholesterol | 555 | 11 | Chemical | chemical | cholesterol
38562613 | @GENE_ACE2 | ACE2 | 649 | 4 | Gene | gene | ACE2
38562613 | @GENE_ACE2 | ACE2 | 681 | 4 | Gene | gene | ACE2
38562613 | @CHEMICAL_1_2_distearoyllecithin | 1 2-distearoyllecithin | 800 | 4 | Chemical | chemical | DSPC
38562613 | @CHEMICAL_Cholesterol | Cholesterol | 806 | 11 | Chemical | chemical | cholesterol
38562613 | @CHEMICAL_monooxyethylene_trimethylolpropane_tristearate | monooxyethylene trimethylolpropane tristearate | 1409 | 3 | Chemical | chemical | MTT
38562613 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1413 | 12 | Disease | disease | cytotoxicity
38562613 | @DISEASE_Infections | Infections | 1554 | 21 | Disease | disease | pseudovirus infection
38562613 | @GENE_ACE2 | ACE2 | 1630 | 4 | Gene | gene | ACE2
38562613 | @GENE_TMPRSS2 | TMPRSS2 | 1639 | 7 | Gene | gene | TMPRSS2
38562613 | @DISEASE_Infections | Infections | 1815 | 21 | Disease | disease | pseudovirus infection
38562613 | @DISEASE_COVID_19 | COVID-19 | 2093 | 32 | Disease | disease | SARS-CoV-2 pseudoviral infection
18566411 | @GENE_STAT1 | STAT1 | 22 | 6 | Gene | gene | STAT-1
18566411 | @GENE_IFNG | IFNG | 50 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_HLA_C | HLA-C | 176 | 3 | Gene | gene | MHC
18566411 | @GENE_IFNG | IFNG | 285 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_IFNG | IFNG | 333 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_FCGRT | FCGRT | 415 | 4 | Gene | gene | FcRn
18566411 | @GENE_ALB | ALB | 515 | 7 | Gene | gene | albumin
18566411 | @GENE_IFNG | IFNG | 630 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_FCGRT | FCGRT | 678 | 4 | Gene | gene | FcRn
18566411 | @GENE_FCGRT | FCGRT | 771 | 4 | Gene | gene | FcRn
18566411 | @GENE_FCGRT | FCGRT | 826 | 4 | Gene | gene | FcRn
18566411 | @GENE_STAT1 | STAT1 | 909 | 6 | Gene | gene | STAT-1
18566411 | @GENE_IFNG | IFNG | 928 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_FCGRT | FCGRT | 967 | 4 | Gene | gene | FcRn
18566411 | @GENE_FCGRT | FCGRT | 1019 | 4 | Gene | gene | FcRn
18566411 | @GENE_JAK1 | JAK1 | 1087 | 4 | Gene | gene | JAK1
18566411 | @GENE_STAT1 | STAT1 | 1097 | 6 | Gene | gene | STAT-1
18566411 | @GENE_IFNG | IFNG | 1142 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_JAK1 | JAK1 | 1175 | 4 | Gene | gene | JAK1
18566411 | @GENE_STAT1 | STAT1 | 1183 | 6 | Gene | gene | STAT-1
18566411 | @GENE_IFNG | IFNG | 1211 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_IFNG | IFNG | 1288 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_FCGRT | FCGRT | 1305 | 4 | Gene | gene | FcRn
18566411 | @GENE_IFNG | IFNG | 1399 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_STAT1 | STAT1 | 1463 | 6 | Gene | gene | STAT-1
18566411 | @GENE_STAT1 | STAT1 | 1519 | 6 | Gene | gene | STAT-1
18566411 | @GENE_STAT1 | STAT1 | 1585 | 6 | Gene | gene | STAT-1
18566411 | @GENE_FCGRT | FCGRT | 1612 | 4 | Gene | gene | FcRn
18566411 | @GENE_CREBBP | CREBBP | 1684 | 20 | Gene | gene | CREB binding protein
18566411 | @GENE_EP300 | EP300 | 1705 | 4 | Gene | gene | p300
18566411 | @GENE_IFNG | IFNG | 1725 | 9 | Gene | gene | IFN-gamma
18566411 | @GENE_STAT1 | STAT1 | 1890 | 6 | Gene | gene | STAT-1
18566411 | @GENE_FCGRT | FCGRT | 1978 | 4 | Gene | gene | FcRn
18566411 | @GENE_IFNG | IFNG | 2002 | 9 | Gene | gene | IFN-gamma
37080384 | @GENE_HLA_C | HLA-C | 19 | 3 | Gene | gene | MHC
37080384 | @GENE_ACE2 | ACE2 | 99 | 31 | Gene | gene | Angiotensin-Converting Enzyme 2
37080384 | @GENE_S | S | 224 | 5 | Gene | gene | Spike
37080384 | @GENE_ACE2 | Ace2 | 242 | 4 | Gene | gene | ACE2
37080384 | @GENE_S | S | 293 | 5 | Gene | gene | Spike
37080384 | @GENE_KRT18 | KRT18 | 478 | 10 | Gene | gene | keratin 18
37080384 | @DISEASE_Pemphigus_Benign_Familial | Pemphigus Benign Familial | 503 | 3 | Disease | disease | HHD
37080384 | @GENE_HLA_C | HLA-C | 649 | 3 | Gene | gene | MHC
37080384 | @GENE_HLA_A | HLA-A | 693 | 3 | Gene | gene | HLA
37080384 | @DISEASE_Infections | Infections | 1169 | 9 | Disease | disease | infection
37080384 | @GENE_HLA_C | HLA-C | 1230 | 3 | Gene | gene | MHC
37080384 | @GENE_ACE2 | ACE2 | 1239 | 4 | Gene | gene | ACE2
37080384 | @DISEASE_COVID_19 | COVID-19 | 1327 | 8 | Disease | disease | COVID-19
37466915 | @DISEASE_Neuroinflammatory_Diseases | Neuroinflammatory Diseases | 26 | 17 | Disease | disease | neuroinflammation
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 95 | 3 | Disease | disease | EAE
37466915 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 108 | 18 | Disease | disease | multiple sclerosis
37466915 | @GENE_NFKB1 | Nfkb1 | 145 | 9 | Gene | gene | NF-kappaB
37466915 | @GENE_NLRP3 | Nlrp3 | 155 | 5 | Gene | gene | NLRP3
37466915 | @GENE_HDAC3 | Hdac3 | 184 | 5 | Gene | gene | HDAC3
37466915 | @GENE_P2RX7 | P2rx7 | 194 | 5 | Gene | gene | P2X7R
37466915 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 212 | 18 | Disease | disease | Multiple sclerosis
37466915 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 232 | 2 | Disease | disease | MS
37466915 | @DISEASE_Autoimmune_Diseases | Autoimmune Diseases | 242 | 19 | Disease | disease | autoimmune disorder
37466915 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 279 | 13 | Disease | disease | demyelination
37466915 | @DISEASE_Neurodegenerative_Diseases | Neurodegenerative Diseases | 297 | 17 | Disease | disease | neurodegeneration
37466915 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 373 | 2 | Disease | disease | MS
37466915 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 546 | 2 | Disease | disease | MS
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 613 | 41 | Disease | disease | experimental autoimmune encephalomyelitis
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 656 | 3 | Disease | disease | EAE
37466915 | @DISEASE_Motor_Disorders | Motor Disorders | 708 | 5 | Disease | disease | motor
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 750 | 3 | Disease | disease | EAE
37466915 | @DISEASE_Neuroinflammatory_Diseases | Neuroinflammatory Diseases | 780 | 17 | Disease | disease | neuroinflammatory
37466915 | @DISEASE_Motor_Disorders | Motor Disorders | 996 | 5 | Disease | disease | motor
37466915 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 1046 | 13 | Disease | disease | demyelination
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 1147 | 3 | Disease | disease | EAE
37466915 | @DISEASE_Inflammation | Inflammation | 1255 | 12 | Disease | disease | inflammatory
37466915 | @DISEASE_Inflammation | Inflammation | 1315 | 12 | Disease | disease | inflammatory
37466915 | @GENE_TNF | Tnf | 1349 | 9 | Gene | gene | TNF-alpha
37466915 | @GENE_IL1B | Il1b | 1360 | 8 | Gene | gene | IL-1beta
37466915 | @GENE_IL6 | Il6 | 1373 | 4 | Gene | gene | IL-6
37466915 | @DISEASE_Inflammation | Inflammation | 1423 | 12 | Disease | disease | inflammatory
37466915 | @GENE_TGFB1 | Tgfb1 | 1454 | 8 | Gene | gene | TGF-beta
37466915 | @GENE_CCL2 | Ccl2 | 1515 | 4 | Gene | gene | CCL2
37466915 | @GENE_CCR2 | Ccr2 | 1521 | 4 | Gene | gene | CCR2
37466915 | @GENE_CCL3 | Ccl3 | 1527 | 4 | Gene | gene | CCL3
37466915 | @GENE_CCR1 | Ccr1 | 1533 | 4 | Gene | gene | CCR1
37466915 | @GENE_CCR5 | Ccr5 | 1539 | 4 | Gene | gene | CCR5
37466915 | @GENE_CXCL10 | Cxcl10 | 1545 | 6 | Gene | gene | CXCL10
37466915 | @GENE_CXCR3 | Cxcr3 | 1556 | 5 | Gene | gene | CXCR3
37466915 | @GENE_NLRP3 | Nlrp3 | 1675 | 5 | Gene | gene | NLRP3
37466915 | @GENE_NLRP3 | Nlrp3 | 1770 | 5 | Gene | gene | NLRP3
37466915 | @GENE_IBA1 | Iba1 | 1781 | 5 | Gene | gene | Iba-1
37466915 | @DISEASE_Encephalomyelitis_Autoimmune_Experimental | Encephalomyelitis Autoimmune Experimental | 1800 | 3 | Disease | disease | EAE
37466915 | @DISEASE_Inflammation | Inflammation | 1859 | 12 | Disease | disease | inflammatory
37466915 | @GENE_TLR4 | Tlr4 | 1930 | 4 | Gene | gene | TLR4
37466915 | @GENE_MYD88 | Myd88 | 1935 | 5 | Gene | gene | MyD88
37466915 | @GENE_NFKB1 | Nfkb1 | 1941 | 9 | Gene | gene | NF-kappaB
37466915 | @GENE_NLRP3 | Nlrp3 | 1951 | 5 | Gene | gene | NLRP3
37466915 | @GENE_JAK1 | Jak1 | 1970 | 4 | Gene | gene | JAK1
37466915 | @GENE_STAT1 | Stat1 | 1975 | 5 | Gene | gene | STAT1
37466915 | @GENE_HDAC3 | Hdac3 | 1990 | 5 | Gene | gene | HDAC3
37466915 | @GENE_P2RX7 | P2rx7 | 2000 | 5 | Gene | gene | P2X7R
37466915 | @GENE_JAK3 | Jak3 | 2046 | 4 | Gene | gene | JAK3
37466915 | @GENE_STAT6 | Stat6 | 2051 | 5 | Gene | gene | STAT6
35967323 | @GENE_SFTPD | SFTPD | 6 | 20 | Gene | gene | surfactant protein D
35967323 | @GENE_CD209 | CD209 | 82 | 7 | Gene | gene | DC-SIGN
35967323 | @DISEASE_Inflammation | Inflammation | 148 | 12 | Disease | disease | inflammation
35967323 | @GENE_SFTPD | SFTPD | 167 | 20 | Gene | gene | surfactant protein D
35967323 | @GENE_SFTPD | SFTPD | 189 | 4 | Gene | gene | SP-D
35967323 | @GENE_CD209 | CD209 | 199 | 80 | Gene | gene | Dendritic cell-specific intercellular adhesion molecules-3 grabbing non-integrin
35967323 | @GENE_CD209 | CD209 | 281 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_SFTPD | SFTPD | 340 | 4 | Gene | gene | SP-D
35967323 | @DISEASE_Lung_Diseases | Lung Diseases | 401 | 19 | Disease | disease | pulmonary pathogens
35967323 | @GENE_CD209 | CD209 | 422 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_SFTPD | SFTPD | 544 | 4 | Gene | gene | SP-D
35967323 | @GENE_CD209 | CD209 | 553 | 7 | Gene | gene | DC-SIGN
35967323 | @DISEASE_COVID_19 | COVID-19 | 668 | 8 | Disease | disease | COVID-19
35967323 | @GENE_SFTPD | SFTPD | 710 | 4 | Gene | gene | SP-D
35967323 | @CHEMICAL_Carbohydrates | Carbohydrates | 766 | 12 | Chemical | chemical | carbohydrate
35967323 | @GENE_ACE2 | ACE2 | 988 | 4 | Gene | gene | ACE2
35967323 | @GENE_CD209 | CD209 | 994 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_ACE2 | ACE2 | 1086 | 4 | Gene | gene | ACE2
35967323 | @GENE_CD209 | CD209 | 1161 | 7 | Gene | gene | DC-SIGN
35967323 | @DISEASE_COVID_19 | COVID-19 | 1247 | 20 | Disease | disease | SARS-CoV-2 infection
35967323 | @GENE_CD209 | CD209 | 1340 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 1444 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 1498 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_S | S | 1574 | 5 | Gene | gene | Spike
35967323 | @DISEASE_Infections | Infections | 1638 | 9 | Disease | disease | infection
35967323 | @GENE_CD209 | CD209 | 1712 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 1784 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 1822 | 7 | Gene | gene | DC-SIGN
35967323 | @DISEASE_Inflammation | Inflammation | 2058 | 12 | Disease | disease | inflammatory
35967323 | @GENE_TNF | TNF | 2104 | 9 | Gene | gene | TNF-alpha
35967323 | @GENE_IFNA1 | IFNA1 | 2115 | 9 | Gene | gene | IFN-alpha
35967323 | @GENE_IL1B | IL1B | 2126 | 8 | Gene | gene | IL-1beta
35967323 | @GENE_IL6 | IL6 | 2136 | 5 | Gene | gene | IL- 6
35967323 | @GENE_CXCL8 | CXCL8 | 2143 | 4 | Gene | gene | IL-8
35967323 | @GENE_CCL5 | CCL5 | 2153 | 6 | Gene | gene | RANTES
35967323 | @GENE_NFKB1 | NFKB1 | 2172 | 9 | Gene | gene | NF-kappaB
35967323 | @GENE_CD209 | CD209 | 2186 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 2488 | 7 | Gene | gene | DC-SIGN
35967323 | @GENE_CD209 | CD209 | 2542 | 7 | Gene | gene | DC-SIGN
35967323 | @DISEASE_COVID_19 | COVID-19 | 2596 | 20 | Disease | disease | SARS-CoV-2 infection
6236884 | @DISEASE_Influenza_Human | Influenza Human | 375 | 16 | Disease | disease | type A influenza
6236884 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 545 | 12 | Disease | disease | cytotoxicity
6236884 | @DISEASE_Influenza_Human | Influenza Human | 636 | 16 | Disease | disease | type A influenza
6236884 | @GENE_HLA_C | HLA-C | 749 | 3 | Gene | gene | MHC
6236884 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 869 | 12 | Disease | disease | cytotoxicity
6236884 | @GENE_IL2 | IL2 | 1155 | 4 | Gene | gene | IL-2
37325444 | @GENE_JAK3 | JAK3 | 24 | 14 | Gene | gene | Janus Kinase 3
37325444 | @CHEMICAL_Lipopolysaccharides | Lipopolysaccharides | 59 | 19 | Chemical | chemical | Lipopolysaccharides
37325444 | @GENE_IL10 | Il10 | 97 | 14 | Gene | gene | Interleukin-10
37325444 | @GENE_TNF | Tnf | 115 | 27 | Gene | gene | Tumor Necrosis Factor alpha
37325444 | @CHEMICAL_tofacitinib | tofacitinib | 204 | 11 | Chemical | chemical | tofacitinib
37325444 | @GENE_IL10 | Il10 | 394 | 5 | Gene | gene | IL-10
37325444 | @GENE_TNF | Tnf | 403 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_JAK3 | JAK3 | 440 | 4 | Gene | gene | JAK3
37325444 | @GENE_JAK3 | JAK3 | 534 | 4 | Gene | gene | JAK3
37325444 | @GENE_JAK3 | JAK3 | 622 | 4 | Gene | gene | JAK3
37325444 | @GENE_TNF | TNF | 655 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_IL6 | IL6 | 668 | 4 | Gene | gene | IL-6
37325444 | @GENE_IL10 | IL10 | 698 | 5 | Gene | gene | IL-10
37325444 | @GENE_TNF | TNF | 740 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_IL6 | IL6 | 750 | 4 | Gene | gene | IL-6
37325444 | @GENE_IL10 | IL10 | 760 | 5 | Gene | gene | IL-10
37325444 | @GENE_JAK1 | JAK1 | 767 | 4 | Gene | gene | JAK1
37325444 | @CHEMICAL_tofacitinib | tofacitinib | 873 | 11 | Chemical | chemical | tofacitinib
37325444 | @GENE_JAK1 | JAK1 | 888 | 4 | Gene | gene | JAK1
37325444 | @GENE_TNF | TNF | 929 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_JAK3 | Jak3 | 1082 | 4 | Gene | gene | JAK3
37325444 | @CHEMICAL_Lipopolysaccharides | Lipopolysaccharides | 1105 | 3 | Chemical | chemical | LPS
37325444 | @GENE_TNF | Tnf | 1141 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_IL10 | Il10 | 1164 | 5 | Gene | gene | IL-10
37325444 | @GENE_JAK3 | Jak3 | 1208 | 4 | Gene | gene | JAK3
37325444 | @GENE_TNF | Tnf | 1234 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_IL10 | Il10 | 1265 | 5 | Gene | gene | IL-10
37325444 | @DISEASE_Autoimmune_Diseases | Autoimmune Diseases | 1374 | 19 | Disease | disease | autoimmune diseases
37325444 | @GENE_IL10 | Il10 | 1453 | 5 | Gene | gene | IL-10
37325444 | @GENE_TNF | Tnf | 1462 | 8 | Gene | gene | TNFalpha
37325444 | @GENE_IL10 | Il10 | 1550 | 5 | Gene | gene | IL-10
37325444 | @GENE_TNF | Tnf | 1556 | 8 | Gene | gene | TNFalpha
38521387 | @DISEASE_Thyroid_Hormone_Resistance_Syndrome | Thyroid Hormone Resistance Syndrome | 0 | 15 | Disease | disease | Thyroid hormone
38521387 | @GENE_TSHR | TSHR | 33 | 4 | Gene | gene | tshr
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 67 | 22 | Disease | disease | central hypothyroidism
38521387 | @DISEASE_Intestinal_Diseases | Intestinal Diseases | 101 | 20 | Disease | disease | intestinal dysplasia
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 135 | 22 | Disease | disease | Central hypothyroidism
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 159 | 2 | Disease | disease | CH
38521387 | @CHEMICAL_Thyroxine | Thyroxine | 187 | 2 | Chemical | chemical | T4
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 290 | 2 | Disease | disease | CH
38521387 | @DISEASE_Intestinal_Diseases | Intestinal Diseases | 301 | 25 | Disease | disease | intestinal maldevelopment
38521387 | @GENE_TSHR | TSHR | 367 | 4 | Gene | gene | TSHR
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 385 | 2 | Disease | disease | CH
38521387 | @DISEASE_Intestinal_Diseases | Intestinal Diseases | 396 | 25 | Disease | disease | intestinal maldevelopment
38521387 | @GENE_TSHR | TSHR | 465 | 4 | Gene | gene | Tshr
38521387 | @DISEASE_Congenital_Hypothyroidism | Congenital Hypothyroidism | 483 | 25 | Disease | disease | congenital hypothyroidism
38521387 | @CHEMICAL_Thorium | Thorium | 520 | 2 | Chemical | chemical | TH
38521387 | @GENE_TSHR | TSHR | 547 | 4 | Gene | gene | TSHR
38521387 | @CHEMICAL_Periodic_Acid | Periodic Acid | 652 | 14 | Chemical | chemical | periodic acid-
38521387 | @CHEMICAL_Thyroxine | Thyroxine | 716 | 2 | Chemical | chemical | T4
38521387 | @CHEMICAL_Thyroxine | Thyroxine | 1081 | 2 | Chemical | chemical | T4
38521387 | @GENE_TSHR | TSHR | 1093 | 4 | Gene | gene | Tshr
38521387 | @GENE_TSHR | TSHR | 1121 | 4 | Gene | gene | Tshr
38521387 | @DISEASE_Growth_Disorders | Growth Disorders | 1154 | 18 | Disease | disease | growth retardation
38521387 | @DISEASE_Intestinal_Diseases | Intestinal Diseases | 1177 | 25 | Disease | disease | intestinal maldevelopment
38521387 | @CHEMICAL_Thyroxine | Thyroxine | 1334 | 8 | Chemical | chemical | Thyroxin
38521387 | @GENE_TSHR | TSHR | 1549 | 4 | Gene | gene | Tshr
38521387 | @GENE_TSHR | TSHR | 1563 | 4 | Gene | gene | Tshr
38521387 | @CHEMICAL_Thyroxine | Thyroxine | 1592 | 2 | Chemical | chemical | T4
38521387 | @GENE_TSHR | TSHR | 1670 | 4 | Gene | gene | Tshr
38521387 | @DISEASE_Hypothyroidism | Hypothyroidism | 1736 | 2 | Disease | disease | CH
38521387 | @DISEASE_Intestinal_Diseases | Intestinal Diseases | 1750 | 20 | Disease | disease | intestinal dysplasia
38521387 | @GENE_TSHR | TSHR | 1781 | 4 | Gene | gene | TSHR
24024019 | @CHEMICAL_Levamisole | Levamisole | 21 | 10 | Chemical | chemical | levamisole
24024019 | @CHEMICAL_Selenium | Selenium | 32 | 8 | Chemical | chemical | selenium
24024019 | @GENE_CD4 | CD4 | 67 | 3 | Gene | gene | CD4
24024019 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 89 | 4 | Disease | disease | AIDS
24024019 | @DISEASE_Malnutrition | Malnutrition | 151 | 12 | Disease | disease | malnutrition
24024019 | @DISEASE_HIV_Infections | HIV Infections | 167 | 3 | Disease | disease | HIV
24024019 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 213 | 12 | Disease | disease | AIDS disease
24024019 | @CHEMICAL_Selenium | Selenium | 293 | 8 | Chemical | chemical | Selenium
24024019 | @CHEMICAL_Levamisole | Levamisole | 303 | 10 | Chemical | chemical | Levamisole
24024019 | @DISEASE_HIV_Infections | HIV Infections | 383 | 5 | Disease | disease | HIV +
24024019 | @DISEASE_Mental_Disorders | Mental Disorders | 392 | 17 | Disease | disease | Behavior Diseases
24024019 | @GENE_CD4 | CD4 | 508 | 3 | Gene | gene | CD4
24024019 | @CHEMICAL_Selenium | Selenium | 668 | 8 | Chemical | chemical | selenium
24024019 | @CHEMICAL_Levamisole | Levamisole | 712 | 10 | Chemical | chemical | levamisole
24024019 | @GENE_CD4 | CD4 | 891 | 3 | Gene | gene | CD4
24024019 | @GENE_CD4 | CD4 | 935 | 3 | Gene | gene | CD4
24024019 | @GENE_CD4 | CD4 | 1024 | 3 | Gene | gene | CD4
24024019 | @GENE_CD4 | CD4 | 1245 | 3 | Gene | gene | CD4
24024019 | @CHEMICAL_Levamisole | Levamisole | 1280 | 10 | Chemical | chemical | Levamisole
24024019 | @GENE_CD4 | CD4 | 1398 | 3 | Gene | gene | CD4
24024019 | @CHEMICAL_Selenium | Selenium | 1430 | 8 | Chemical | chemical | Selenium
24024019 | @GENE_CD4 | CD4 | 1456 | 3 | Gene | gene | CD4
24024019 | @GENE_CD4 | CD4 | 1511 | 3 | Gene | gene | CD4
38429788 | @DISEASE_Reperfusion_Injury | Reperfusion Injury | 237 | 32 | Disease | disease | ischemia-reperfusion (IR) injury
38429788 | @DISEASE_Inflammation | Inflammation | 868 | 12 | Disease | disease | inflammatory
38429788 | @DISEASE_Inflammation | Inflammation | 1056 | 12 | Disease | disease | inflammation
38429788 | @DISEASE_Congenital_Hypothyroidism | Congenital Hypothyroidism | 1267 | 25 | Disease | disease | congenital hypothyroidism
38429788 | @CHEMICAL_Triiodothyronine | Triiodothyronine | 1315 | 2 | Chemical | chemical | T3
38429788 | @CHEMICAL_Superoxides | Superoxides | 1515 | 10 | Chemical | chemical | superoxide
38429788 | @DISEASE_Inflammation | Inflammation | 1553 | 12 | Disease | disease | inflammatory
38429788 | @DISEASE_Inflammation | Inflammation | 1747 | 12 | Disease | disease | inflammatory
