36301637 | @DISEASE_Lung_Diseases | Lung Diseases | 1372 | 14 | Disease | disease | lung pathology
38458291 | @GENE_STAT1 | STAT1 | 77 | 35 | Gene | gene | interferon-stimulated gene factor 3
38458291 | @GENE_STAT1 | STAT1 | 114 | 5 | Gene | gene | ISGF3
38458291 | @GENE_IFNA8 | IFNA8 | 429 | 14 | Gene | gene | IFN-alpha/beta
38458291 | @GENE_STAT1 | STAT1 | 785 | 5 | Gene | gene | STAT1
38458291 | @GENE_STAT2 | STAT2 | 824 | 5 | Gene | gene | STAT2
38458291 | @GENE_IRF9 | IRF9 | 834 | 4 | Gene | gene | IRF9
38458291 | @GENE_STAT1 | STAT1 | 902 | 5 | Gene | gene | ISGF3
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 87 | 13 | Disease | disease | breast cancer
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 202 | 13 | Disease | disease | breast cancer
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 366 | 13 | Disease | disease | breast cancer
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 438 | 13 | Disease | disease | breast cancer
30859354 | @DISEASE_Neoplasms | Neoplasms | 494 | 6 | Disease | disease | Cancer
30859354 | @GENE_MIR21 | MIR21 | 564 | 6 | Gene | gene | miR-21
30859354 | @GENE_MIR22 | MIR22 | 572 | 6 | Gene | gene | miR-22
30859354 | @GENE_MIR210 | MIR210 | 580 | 7 | Gene | gene | miR-210
30859354 | @GENE_MIR221 | MIR221 | 589 | 7 | Gene | gene | miR-221
30859354 | @GENE_MIR222 | MIR222 | 602 | 7 | Gene | gene | miR-222
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 815 | 13 | Disease | disease | breast cancer
30859354 | @GENE_STAT1 | STAT1 | 1080 | 50 | Gene | gene | signal transducer and activator of transcription 1
30859354 | @GENE_STAT1 | STAT1 | 1132 | 5 | Gene | gene | STAT1
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1278 | 13 | Disease | disease | breast cancer
30859354 | @GENE_MIR21 | MIR21 | 1350 | 6 | Gene | gene | miR-21
30859354 | @GENE_MIR22 | MIR22 | 1361 | 6 | Gene | gene | miR-22
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1510 | 13 | Disease | disease | breast cancer
30859354 | @GENE_PSMB9 | PSMB9 | 1655 | 5 | Gene | gene | PSMB9
30859354 | @GENE_HLA_C | HLA-C | 1662 | 5 | Gene | gene | HLA-C
30859354 | @GENE_PLAAT4 | PLAAT4 | 1669 | 7 | Gene | gene | RARRES3
30859354 | @GENE_UBE2L6 | UBE2L6 | 1678 | 6 | Gene | gene | UBE2L6
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1798 | 13 | Disease | disease | breast cancer
30859354 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1955 | 13 | Disease | disease | breast cancer
33250058 | @DISEASE_Malaria | Malaria | 46 | 7 | Disease | disease | malaria
33250058 | @DISEASE_Malaria | Malaria | 111 | 7 | Disease | disease | Malaria
33250058 | @DISEASE_Malaria | Malaria | 268 | 7 | Disease | disease | malaria
33250058 | @DISEASE_Malaria | Malaria | 308 | 21 | Disease | disease | uncomplicated malaria
33250058 | @DISEASE_Malaria | Malaria | 331 | 2 | Disease | disease | UM
33250058 | @DISEASE_Infections | Infections | 340 | 23 | Disease | disease | non-malarial infections
33250058 | @DISEASE_Infections | Infections | 365 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 622 | 7 | Disease | disease | malaria
33250058 | @DISEASE_Infections | Infections | 842 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 847 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 855 | 14 | Disease | disease | severe malaria
33250058 | @DISEASE_Malaria | Malaria | 871 | 2 | Disease | disease | SM
33250058 | @DISEASE_Infections | Infections | 993 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 1008 | 2 | Disease | disease | SM
33250058 | @DISEASE_Malaria | Malaria | 1026 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 1207 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 1211 | 2 | Disease | disease | SM
33250058 | @DISEASE_Malaria | Malaria | 1314 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 1320 | 2 | Disease | disease | SM
33250058 | @DISEASE_Infections | Infections | 1328 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 1548 | 7 | Disease | disease | malaria
33250058 | @DISEASE_Infections | Infections | 1561 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 1581 | 2 | Disease | disease | UM
33250058 | @DISEASE_Infections | Infections | 1589 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 1725 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 1804 | 2 | Disease | disease | SM
33250058 | @DISEASE_Infections | Infections | 1812 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Malaria | Malaria | 1974 | 2 | Disease | disease | SM
33250058 | @DISEASE_Malaria | Malaria | 2106 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 2258 | 2 | Disease | disease | UM
33250058 | @DISEASE_Malaria | Malaria | 2265 | 2 | Disease | disease | SM
33250058 | @DISEASE_Infections | Infections | 2273 | 3 | Disease | disease | nMI
33250058 | @DISEASE_Fever | Fever | 2477 | 15 | Disease | disease | febrile illness
33250058 | @DISEASE_Malaria | Malaria | 2526 | 2 | Disease | disease | SM
35221819 | @DISEASE_COVID_19 | COVID-19 | 42 | 8 | Disease | disease | COVID-19
35221819 | @DISEASE_COVID_19 | COVID-19 | 224 | 8 | Disease | disease | COVID-19
35221819 | @DISEASE_Shock | Shock | 265 | 5 | Disease | disease | shock
35221819 | @DISEASE_COVID_19 | COVID-19 | 396 | 8 | Disease | disease | COVID-19
35221819 | @DISEASE_Shock | Shock | 705 | 5 | Disease | disease | shock
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 10 | 16 | Disease | disease | Behcet's disease
33349924 | @GENE_CSF2 | CSF2 | 28 | 6 | Gene | gene | GM-CSF
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 90 | 30 | Disease | disease | Behcet's disease-like disorder
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 149 | 16 | Disease | disease | Behcet's disease
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 167 | 2 | Disease | disease | BD
33349924 | @DISEASE_Inflammation | Inflammation | 177 | 20 | Disease | disease | inflammatory disease
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 312 | 15 | Disease | disease | BD-like disease
33349924 | @DISEASE_Inflammation | Inflammation | 374 | 21 | Disease | disease | systemic inflammation
33349924 | @GENE_CSF2 | CSF2 | 542 | 4 | Gene | gene | CSF2
33349924 | @VARIANT_p.N44H_CSF2_human | c.130A>C | 553 | 8 | Variant | variant | c.130A>C
33349924 | @VARIANT_p.N44H_CSF2_human | p.N44H | 563 | 6 | Variant | variant | p.N44H
33349924 | @GENE_CSF2 | CSF2 | 584 | 48 | Gene | gene | granulocyte-macrophage colony-stimulating factor
33349924 | @GENE_CSF2 | CSF2 | 634 | 6 | Gene | gene | GM-CSF
33349924 | @GENE_CSF2 | CSF2 | 787 | 6 | Gene | gene | GM-CSF
33349924 | @GENE_STAT5A | STAT5A | 846 | 50 | Gene | gene | signal transducer and activator of transcription 5
33349924 | @GENE_STAT5A | STAT5A | 898 | 6 | Gene | gene | STAT-5
33349924 | @GENE_STAT5A | STAT5A | 1051 | 6 | Gene | gene | STAT-5
33349924 | @GENE_CSF2 | CSF2 | 1110 | 6 | Gene | gene | GM-CSF
33349924 | @GENE_CSF2 | CSF2 | 1172 | 4 | Gene | gene | CSF2
33349924 | @VARIANT_p.N44H_CSF2_human | p.N44H | 1177 | 6 | Variant | variant | p.N44H
33349924 | @GENE_CSF2 | CSF2 | 1296 | 6 | Gene | gene | GM-CSF
33349924 | @GENE_STAT5A | STAT5A | 1317 | 6 | Gene | gene | STAT-5
33349924 | @GENE_TNF | TNF | 1376 | 33 | Gene | gene | tumor necrosis factor (TNF)-alpha
33349924 | @GENE_TNF | TNF | 1460 | 9 | Gene | gene | TNF-alpha
33349924 | @GENE_CSF2 | CSF2 | 1480 | 6 | Gene | gene | GM-CSF
33349924 | @CHEMICAL_Tetradecanoylphorbol_Acetate | Tetradecanoylphorbol Acetate | 1490 | 31 | Chemical | chemical | phorbol 12-myristate 13-acetate
33349924 | @CHEMICAL_Tetradecanoylphorbol_Acetate | Tetradecanoylphorbol Acetate | 1523 | 3 | Chemical | chemical | PMA
33349924 | @GENE_CSF2 | CSF2 | 1549 | 6 | Gene | gene | GM-CSF
33349924 | @GENE_IL1R1 | IL1R1 | 1591 | 20 | Gene | gene | interleukin (IL)-1Ra
33349924 | @GENE_CSF2 | CSF2 | 1639 | 4 | Gene | gene | CSF2
33349924 | @DISEASE_Behcet_Syndrome | Behcet Syndrome | 1712 | 15 | Disease | disease | BD-like disease
37586765 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 0 | 3 | Gene | gene | TCR
37586765 | @DISEASE_Neoplasms | Neoplasms | 210 | 6 | Disease | disease | cancer
37586765 | @DISEASE_Virus_Diseases | Virus Diseases | 221 | 16 | Disease | disease | viral infections
37586765 | @CHEMICAL_Dextrans | Dextrans | 615 | 7 | Chemical | chemical | dextran
37586765 | @CHEMICAL_Polysaccharides | Polysaccharides | 623 | 14 | Chemical | chemical | polysaccharide
37586765 | @DISEASE_Melanoma | Melanoma | 1014 | 19 | Disease | disease | metastatic melanoma
37586765 | @GENE_IL2 | IL2 | 1224 | 13 | Gene | gene | interleukin-2
37586765 | @GENE_IL2 | IL2 | 1239 | 4 | Gene | gene | IL-2
37586765 | @GENE_IL21 | IL21 | 1249 | 5 | Gene | gene | IL-21
37586765 | @DISEASE_Neoplasms | Neoplasms | 1315 | 5 | Disease | disease | tumor
37586765 | @DISEASE_Neoplasms | Neoplasms | 1626 | 5 | Disease | disease | tumor
37586765 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 1739 | 3 | Gene | gene | TCR
37586765 | @DISEASE_Melanoma | Melanoma | 1946 | 19 | Disease | disease | metastatic melanoma
37586765 | @DISEASE_Melanoma | Melanoma | 2043 | 8 | Disease | disease | melanoma
37586765 | @DISEASE_Neoplasms | Neoplasms | 2158 | 5 | Disease | disease | tumor
37586765 | @DISEASE_Melanoma | Melanoma | 2210 | 8 | Disease | disease | melanoma
19391757 | @CHEMICAL_Water | Water | 49 | 5 | Chemical | chemical | water
19391757 | @CHEMICAL_mica | mica | 73 | 4 | Chemical | chemical | mica
19391757 | @CHEMICAL_Water | Water | 212 | 5 | Chemical | chemical | water
35728817 | @DISEASE_Signs_and_Symptoms_Digestive | Signs and Symptoms Digestive | 51 | 25 | Disease | disease | gastrointestinal symptoms
35728817 | @DISEASE_Signs_and_Symptoms_Digestive | Signs and Symptoms Digestive | 425 | 30 | Disease | disease | gastrointestinal (GI) symptoms
35728817 | @DISEASE_Gastrointestinal_Neoplasms | Gastrointestinal Neoplasms | 766 | 9 | Disease | disease | GI cancer
35728817 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 817 | 26 | Disease | disease | inflammatory bowel disease
35728817 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 845 | 3 | Disease | disease | IBD
35728817 | @DISEASE_Neoplasms | Neoplasms | 1815 | 6 | Disease | disease | cancer
35728817 | @DISEASE_Polyps | Polyps | 1847 | 6 | Disease | disease | polyps
38617598 | @DISEASE_Communicable_Diseases | Communicable Diseases | 225 | 18 | Disease | disease | infectious disease
38617598 | @DISEASE_COVID_19 | COVID-19 | 614 | 10 | Disease | disease | SARS-CoV-2
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 54 | 27 | Disease | disease | Cerebral Amyloid Angiopathy
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 176 | 27 | Disease | disease | cerebral amyloid angiopathy
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 205 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Hypercapnia | Hypercapnia | 288 | 11 | Disease | disease | hypercapnia
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 394 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 485 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Cognition_Disorders | Cognition Disorders | 495 | 20 | Disease | disease | cognitive impairment
35210294 | @DISEASE_Dementia | Dementia | 520 | 8 | Disease | disease | dementia
35210294 | @DISEASE_Alzheimer_Disease | Alzheimer Disease | 536 | 17 | Disease | disease | Alzheimer disease
35210294 | @CHEMICAL_Carbon_Dioxide | Carbon Dioxide | 642 | 14 | Chemical | chemical | carbon dioxide
35210294 | @DISEASE_Hypertension | Hypertension | 768 | 12 | Disease | disease | hypertension
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 823 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 848 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Hypertension | Hypertension | 1011 | 12 | Disease | disease | hypertension
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 1119 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Cognition_Disorders | Cognition Disorders | 1180 | 20 | Disease | disease | cognitive impairment
35210294 | @DISEASE_Dementia | Dementia | 1253 | 8 | Disease | disease | dementia
35210294 | @DISEASE_Alzheimer_Disease | Alzheimer Disease | 1269 | 17 | Disease | disease | Alzheimer disease
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 1472 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Alzheimer_Disease | Alzheimer Disease | 1480 | 26 | Disease | disease | Alzheimer disease dementia
35210294 | @DISEASE_Leukoencephalopathies | Leukoencephalopathies | 1630 | 21 | Disease | disease | matter hyperintensity
35210294 | @DISEASE_Cerebral_Amyloid_Angiopathy | Cerebral Amyloid Angiopathy | 2205 | 3 | Disease | disease | CAA
35210294 | @DISEASE_Cognition_Disorders | Cognition Disorders | 2289 | 20 | Disease | disease | cognitive impairment
22238455 | @GENE_IL21 | IL21 | 0 | 5 | Gene | gene | IL-21
22238455 | @GENE_LCK | LCK | 32 | 3 | Gene | gene | Lck
22238455 | @GENE_STAT3 | STAT3 | 69 | 6 | Gene | gene | STAT-3
22238455 | @GENE_CD8A | CD8A | 102 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | Cd8a | 145 | 8 | Gene | gene | CD8alpha
22238455 | @GENE_CD8B1 | Cd8b1 | 174 | 7 | Gene | gene | CD8beta
22238455 | @GENE_CD8A | CD8A | 251 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 450 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 540 | 3 | Gene | gene | CD8
22238455 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 571 | 3 | Gene | gene | TCR
22238455 | @GENE_CD8A | CD8A | 611 | 3 | Gene | gene | CD8
22238455 | @GENE_LCK | LCK | 615 | 3 | Gene | gene | Lck
22238455 | @GENE_HLA_C | HLA-C | 655 | 3 | Gene | gene | MHC
22238455 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 659 | 3 | Gene | gene | TCR
22238455 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 793 | 3 | Gene | gene | TCR
22238455 | @GENE_CD8A | CD8A | 830 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 887 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 971 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 1076 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 1121 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 1182 | 3 | Gene | gene | CD8
22238455 | @GENE_CD8A | CD8A | 1277 | 3 | Gene | gene | CD8
22238455 | @GENE_IL21 | IL21 | 1349 | 5 | Gene | gene | IL-21
22238455 | @GENE_CD8A | CD8A | 1368 | 3 | Gene | gene | CD8
22238455 | @GENE_IL21 | IL21 | 1436 | 5 | Gene | gene | IL-21
22238455 | @GENE_STAT3 | STAT3 | 1479 | 5 | Gene | gene | STAT3
22238455 | @GENE_STAT1 | STAT1 | 1494 | 5 | Gene | gene | STAT1
22238455 | @GENE_CD8A | CD8A | 1545 | 3 | Gene | gene | CD8
22238455 | @GENE_STAT3 | STAT3 | 1651 | 5 | Gene | gene | STAT3
22238455 | @GENE_IL21 | IL21 | 1666 | 5 | Gene | gene | IL-21
22238455 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 1705 | 3 | Gene | gene | TCR
22238455 | @GENE_CD8A | CD8A | 1741 | 3 | Gene | gene | CD8
38298716 | @GENE_HIF1A | HIF1A | 0 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 89 | 15 | Disease | disease | cervical cancer
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 135 | 15 | Disease | disease | cervical cancer
38298716 | @DISEASE_Neoplasms | Neoplasms | 170 | 16 | Disease | disease | malignant tumors
38298716 | @DISEASE_Hypoxia_Brain | Hypoxia Brain | 280 | 7 | Disease | disease | hypoxic
38298716 | @DISEASE_Carcinogenesis | Carcinogenesis | 363 | 13 | Disease | disease | tumorigenesis
38298716 | @GENE_HIF1A | HIF1A | 497 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 508 | 15 | Disease | disease | cervical cancer
38298716 | @DISEASE_Neoplasms | Neoplasms | 787 | 5 | Disease | disease | tumor
38298716 | @GENE_HIF1A | HIF1A | 919 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 1006 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Neoplasms | Neoplasms | 1017 | 5 | Disease | disease | tumor
38298716 | @GENE_HIF1A | HIF1A | 1363 | 7 | Gene | gene | HIF-1A.
38298716 | @GENE_HIF1A | HIF1A | 1410 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 1523 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 1594 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 1682 | 15 | Disease | disease | cervical cancer
38298716 | @GENE_HIF1A | HIF1A | 1777 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 1937 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_TNF | TNF | 1954 | 9 | Gene | gene | TNF-alpha
38298716 | @GENE_NFKB1 | NFKB1 | 1964 | 9 | Gene | gene | NF-kappaB
38298716 | @GENE_AKT1 | AKT1 | 1980 | 3 | Gene | gene | AKT
38298716 | @GENE_MTOR | MTOR | 1984 | 4 | Gene | gene | MTOR
38298716 | @GENE_TGFB1 | TGFB1 | 1990 | 8 | Gene | gene | TGF-beta
38298716 | @GENE_ITGB1 | ITGB1 | 2085 | 15 | Gene | gene | Integrin beta-1
38298716 | @GENE_ITGB1 | ITGB1 | 2102 | 5 | Gene | gene | ITGB1
38298716 | @GENE_CCL2 | CCL2 | 2110 | 28 | Gene | gene | C-C motif chemokine ligand 2
38298716 | @GENE_CCL2 | CCL2 | 2140 | 4 | Gene | gene | CCL2
38298716 | @GENE_STRN3 | STRN3 | 2147 | 10 | Gene | gene | striatin 3
38298716 | @GENE_STRN3 | STRN3 | 2159 | 5 | Gene | gene | STRN3
38298716 | @GENE_EDN1 | EDN1 | 2171 | 12 | Gene | gene | endothelin-1
38298716 | @GENE_EDN1 | EDN1 | 2185 | 4 | Gene | gene | EDN1
38298716 | @GENE_HIF1A | HIF1A | 2233 | 7 | Gene | gene | HIF-1A.
38298716 | @GENE_HIF1A | HIF1A | 2241 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_CD4 | CD4 | 2329 | 3 | Gene | gene | CD4
38298716 | @GENE_CD8A | CD8A | 2398 | 3 | Gene | gene | CD8
38298716 | @GENE_HIF1A | HIF1A | 2442 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 2529 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_HIF1A | HIF1A | 2761 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 2832 | 15 | Disease | disease | cervical cancer
38298716 | @GENE_HIF1A | HIF1A | 2887 | 6 | Gene | gene | HIF-1A
38298716 | @GENE_ITGB1 | ITGB1 | 2939 | 5 | Gene | gene | ITGB1
38298716 | @GENE_CCL2 | CCL2 | 2946 | 4 | Gene | gene | CCL2
38298716 | @GENE_STRN3 | STRN3 | 2952 | 5 | Gene | gene | STRN3
38298716 | @GENE_EDN1 | EDN1 | 2963 | 4 | Gene | gene | EDN1
38298716 | @GENE_HIF1A | HIF1A | 2994 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 3004 | 15 | Disease | disease | cervical cancer
38298716 | @DISEASE_Carcinogenesis | Carcinogenesis | 3153 | 13 | Disease | disease | tumorigenesis
38298716 | @GENE_HIF1A | HIF1A | 3180 | 6 | Gene | gene | HIF-1A
38298716 | @DISEASE_Uterine_Cervical_Neoplasms | Uterine Cervical Neoplasms | 3288 | 15 | Disease | disease | cervical cancer
33806292 | @CHEMICAL_Hydrogen | Hydrogen | 38 | 8 | Chemical | chemical | Hydrogen
33806292 | @DISEASE_Chronic_Disease | Chronic Disease | 50 | 29 | Disease | disease | Chronic Inflammatory Diseases
33806292 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 170 | 23 | Chemical | chemical | reactive oxygen species
33806292 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 195 | 3 | Chemical | chemical | ROS
33806292 | @CHEMICAL_Hydroxyl_Radical | Hydroxyl Radical | 279 | 16 | Chemical | chemical | hydroxyl radical
33806292 | @CHEMICAL_Hydrogen | Hydrogen | 313 | 8 | Chemical | chemical | hydrogen
33806292 | @CHEMICAL_Hydrogen | Hydrogen | 323 | 2 | Chemical | chemical | H2
33806292 | @DISEASE_Inflammation | Inflammation | 395 | 12 | Disease | disease | Inflammation
33806292 | @DISEASE_Inflammation | Inflammation | 587 | 12 | Disease | disease | inflammation
33806292 | @DISEASE_Guillain_Barre_Syndrome | Guillain-Barre Syndrome | 617 | 38 | Disease | disease | acute or chronic inflammatory diseases
33806292 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 691 | 3 | Chemical | chemical | ROS
33806292 | @GENE_DFNA34 | DFNA34 | 704 | 5 | Gene | gene | NLRP3
33806292 | @CHEMICAL_Hydrogen | Hydrogen | 842 | 2 | Chemical | chemical | H2
